53.198587853582836,24.01678196209548,0.19458959808489176
53.86325978366719,12.02629080392888,2.8483904117358336
46.274096355434075,5.813613270357999,7.035979353611668
29.832030311636377,27.869090016301136,11.9206377316306
5.27213729145771,51.61152716986727,16.482129660132266
25.511814012320425,74.03903872699503,19.293729694436458
59.778909983021165,92.13429711522893,18.989152948841987
94.22782974815557,103.16707275902903,14.771341288710056
125.20462620438838,104.95633065906122,6.780819481090396
148.89949934360092,95.9904109606868,3.809603361729247
161.62228676394355,75.57919287789895,15.114922921975966
160.30474748591868,44.30991500050569,25.1310352677412
143.33770529595216,4.618517383958289,32.215076239642
111.41280344299024,39.70495768568674,35.573558949557665
67.69837604284393,84.67393833261117,35.44147488888835
17.25227860700536,126.18936568811559,32.483029003422516
33.93935725308418,160.08913500915918,27.310029939847603
80.08465036871827,182.68155289268893,20.481879956522587
116.57204202862337,190.88493775341644,12.530508742651609
140.53339333810953,182.61485069676627,4.064098410492502
150.9630235392755,157.23709458843678,4.216326987742157
148.4845766667149,115.85523174450894,11.614802746400217
134.99983253554737,61.647071748297684,17.647569892211326
113.39792765413998,0.23767893025764522,22.410312468757972
87.32978374283752,63.154808094524455,26.578181116600387
60.95244282107924,119.85849516625778,30.947321980456092
38.47070698449493,163.71840993773458,35.93987105467472
23.42124665684809,189.8312859699713,41.259660518140706
17.840379885342454,195.86759970427818,45.78734730106091
21.60677684531601,182.34168693857882,47.952254814349644
32.28352104775637,152.3359470083243,46.46215435270707
45.637437900959625,110.86258566544358,40.823262817396134
56.74029083976412,63.956863201684115,31.518678965321843
61.26147780324851,17.75047779118912,19.804786327980075
56.49557652555303,22.37589423169289,7.166595186775883
41.815602481418075,52.47887976734061,5.129333011457413
18.490452081970428,70.48768650140312,16.23746601610925
10.910207814714754,76.33200724421746,25.67762327036674
43.18310311879131,71.69700870183699,33.14337946344884
74.97424495911903,59.46966466252787,38.43660937038636
103.02844254293467,43.021482667399134,41.455059099296534
124.35274796933184,25.542872579140447,42.269903538043295
136.4778469186195,9.60221101367596,41.29463973735827
137.87914480006964,3.050636207632254,39.22528095065219
128.4329532631693,11.481257834130275,36.81009319712963
109.67289502627587,15.457920624677985,34.63852421065228
84.622726595515,15.30514354249972,32.89340945983317
57.16226541927387,11.749335636889722,31.234642871385997
31.157963168960517,5.7490523188950835,29.03700188639723
9.688503790991076,1.709574390185538,25.75292054386524
5.384581963979909,9.810028221111526,21.08312902153874
13.419435378177488,18.010143447890282,15.109728769357144
14.723983042216823,26.01011199140276,8.383000087306371
10.276794475169428,33.61368987793494,1.5887368481632316
1.610780780863953,40.572931559630526,4.92204558351275
9.121676090765652,46.53143673507586,11.141576774054174
19.071483528246468,51.13285628226777,17.018562498100962
24.859445247232756,54.2372293813408,22.227579432458946
23.11369986287641,56.09715345731127,26.444811583462663
11.32608935193335,57.34210252614399,29.702586624500903
11.214702221504279,58.695659560310084,32.346661933750035
42.78336047476494,60.50202608995663,34.83487825170963
79.15967393548509,62.26907557369343,37.519949494349035
114.25442459947489,62.456314443119425,40.43802066793487
141.31393026859743,58.654223179291556,43.22276258120962
154.38565836674437,48.16090887618941,45.047961821932496
149.6436943726172,28.78253594533119,44.65674791302118
126.26163051237224,0.41925322244418894,40.66340565198506
86.62770564926367,38.65107350317027,32.13667473362115
35.837427417890254,83.32982429434642,19.148863822911636
19.3471964602376,130.45509182903947,3.0170645961013416
71.7540247799843,175.2350040626207,13.859687350997337
115.0027275063152,212.76401271067328,28.80857590694074
144.43878650203538,238.57505394259903,39.7698747384193
157.68221278849225,248.99632698550116,45.48664465246779
154.77915724838783,241.43513834097163,45.372764446564815
137.99455961142382,214.73499986103653,39.55318113441505
111.2906523850779,169.64144208255846,29.045547170135958
79.53198235666004,109.22047480927404,15.69878207591179
47.50959078835711,38.92261109574851,1.755311103489207
18.968872879716336,33.996142332112676,10.554806824989738
4.095980173453414,101.76856969524805,19.368935499967936
21.633916217950787,157.77625242523834,23.576580242887868
35.11914698365991,197.9288863722756,22.99385938131303
46.653707577895325,221.18897611540103,18.330075964235984
57.93188412471542,229.03564013293592,11.014306857791025
69.47467741897063,224.17031477283496,2.8285466677979403
80.4423330033799,209.15630426495704,4.54441771158227
89.08769576204159,185.70976657102156,9.90774773157392
93.59451150781398,154.9379162651746,12.853328954774488
92.88743122769701,118.21163098406582,13.760182737755372
87.08154263399805,77.9673102265747,13.373559009141529
77.44098299468172,37.77859871156733,12.43144455400901
65.95372288643884,1.5315985936092353,11.592363081810042
54.79076017489676,27.846614294448536,11.422368605154087
45.87452057951259,49.331572753561645,12.279462613782009
40.617352540894885,63.82306626852705,14.198816744714318
39.77146942421663,73.2374755279998,16.91659847460683
43.26342047294669,79.23048305996676,19.86113494660667
49.961037017184246,82.32958359118336,22.10593918231056
57.52405504202528,82.00444493917311,22.6110560119457
62.56453559955517,77.5527017470625,20.665557355303033
61.24934484701864,69.12720477593027,16.16314964506589
50.268503408080925,58.19185461486647,9.623905000485893
27.857017718628295,47.076001476747635,2.0166741492320526
5.528051876186143,37.87501522066914,5.608560353214903
47.16160433488559,31.40280582145222,12.423808485195632
92.65864118836245,26.864643221441337,17.85727634334128
136.9740650876475,22.434123150869635,21.642160580535453
175.38777308877417,16.373081617134332,23.93087531640515
204.1522118348301,8.008966791734217,25.165668733493394
220.70608046813567,1.9793716120359164,25.746240750845367
223.59845882565875,12.019693389329106,25.84523651144965
212.4123467565708,20.484808873568102,25.48253887595208
187.85913504105534,26.377012826227993,24.543305248040802
151.97919789510894,29.501665913513133,22.688592258764537
