3.628998357396397,7.516482881967955,2.306780169158736
1.6827198911125758,3.170537152998257,2.1947952180316657
1.2690849193277278,3.3187723008886545,1.8773654707615348
4.973588251389753,11.369290341608625,1.3529714136570685
8.985256913999883,19.98315631250033,0.6310302621520818
12.711829297466197,27.86357239306863,0.25030219086953504
15.502299902908934,33.604586659673615,1.2220193892755817
16.74262538952575,35.903409593164895,2.2110150260877868
15.96504732412292,33.79947746471401,3.1433534445603986
12.944059836796898,26.859884414892477,3.9476567617350926
7.760997052806081,15.31357985545814,4.566367198906295
0.8627812610818811,0.18074745501398945,4.968706980759682
6.900037447512156,16.664415481249563,5.191709757700399
14.428877491375408,32.838190876208884,5.285631543113298
20.659077460392467,46.05198261488621,5.2202163243531015
24.695128035364178,54.393665985886464,4.945856718180024
25.916088380595003,56.546609330888856,4.448608021728368
24.10104028111286,52.06416511030584,3.7179197532850394
19.44119066998176,41.395966246488136,2.76094373792901
12.519330503795969,25.852504768570938,1.6135788042249537
4.236902453199078,7.450279311513397,0.3268244873438977
4.3206930229319385,11.401274609369608,1.035028932269456
12.021781421474762,28.214332683323214,2.4085967268075317
17.8553111465578,40.78890317957381,3.723360796908377
21.074452463625832,47.52594952827763,4.880607577147924
21.29905105773289,47.64301328880307,5.779181318583521
18.573471910767175,41.28494776991437,6.348200390028745
13.351808329692892,29.486755723538494,6.544487900487851
6.433604585532203,14.031209852074651,6.364199859270494
1.1506353116770265,2.811222021143061,5.845645956241743
8.290266777879113,18.60005897190449,5.042223672167474
13.953350874758248,31.0558072466369,4.035675568321251
17.33073846133962,38.39090650195617,2.927185864708251
17.94127365574065,39.55834808186528,1.7998178906000293
15.69634074705272,34.39379806732975,0.7451659642198993
10.911437576256546,23.641513465589032,0.12991968806862567
4.259758026430155,8.854790108673246,0.7372777952716908
3.316409576696911,7.825491147352936,1.0206113357449107
10.729946544053982,23.986243930064422,0.9815979554536456
16.90388014602762,37.279930613716424,0.6861293649461929
20.931614537453115,45.762515244697155,0.240394888651414
22.208278636615674,48.180779690905936,0.22199168062014973
20.520861552329528,44.13329277009646,0.5843866932401133
16.07961845416358,34.116452656196635,0.7803457308573386
9.479630112954617,19.456179478455855,0.7707708219346214
1.6164918096786496,2.1190980944432503,0.5418926209017979
6.438022865999755,15.555874677025292,0.11469087592588327
13.590722086573665,31.1680667159425,0.46864692233338706
18.872812082432443,42.581103734726156,1.1436510409490985
21.56452628388909,48.22816071685656,1.8172574052326191
21.298616497584696,47.334404590883345,2.3948584856998534
18.11731347785554,40.02514780245622,2.803482250219495
12.466147737755653,27.324612603803143,2.9876888162246007
5.135173550838305,11.024526125502936,2.9214214463191754
2.845579192908227,6.5754304632317755,2.6228439435846846
10.348462746675771,22.99942719067085,2.1566905461516845
16.310534614639987,35.941497469855534,1.6149607860514648
19.892483868551917,43.59140334021771,1.0746287866423339
20.596734455039027,44.8925822865479,0.5997988213705618
18.329821358611266,39.67637435882205,0.25324257659711163
13.413352530704417,28.677065282149485,0.0677039158503335
6.534466978864882,13.438219590180756,0.04985953445806779
1.353035991243453,3.9040310710851536,0.19982773367199977
9.158751888033517,20.916952967767926,0.5003425888103615
15.807047933658465,35.19872872202573,0.9088169743104346
20.380199179456998,44.72257162314699,1.3563034252433561
22.242578660644874,48.13466711706716,1.761509948071187
21.139110367399823,44.94261145493073,2.054470099766911
17.233240063451706,35.58286358784177,2.1779471607140755
11.077225762566806,21.361265128769794,2.0865521848077826
3.5306559588180773,4.2688869750491545,1.7628441943277158
4.357669881065683,13.304080101595725,1.2155138067392117
11.496070968967132,28.91170302434973,0.4665710748756199
16.90783901917343,40.39289344852801,0.4283700783896869
19.86471417913654,46.17225734941436,1.3666998417988072
19.985538379876118,45.48222956011877,2.210994391203949
17.289923470019133,38.4599645922495,2.8187585233403936
12.1933609158549,26.122434399050494,3.101433758717668
5.448032970232274,10.22815386808811,3.0332893805495083
1.9696190826619675,6.974668882044109,2.6183773744878915
8.999337658296131,23.062360200313236,1.9127548153559504
14.639313449025153,35.7697995575596,1.0492411023991641
18.082385369695597,43.31376461788113,0.19226017280141727
18.826909656060792,44.63883452680899,0.5248647853451898
16.748780540721828,39.55368880309346,1.005142993461793
12.122652738181879,28.758588078324912,1.1745466494202563
5.586768776895724,13.754835474410534,1.0053064414847146
1.9400907392152205,3.3604442566263155,0.5246590524759809
9.38487193738784,20.18467767856561,0.19789265213810286
15.67145394535329,34.34220837024804,1.0555555984692422
19.879097971082487,43.823680178825136,1.9057492567743746
21.382042559100938,47.27723797139702,2.5831623655951366
19.938319406767807,44.19370362885584,2.953072360294558
15.72599256418594,34.97615555235315,2.959525208067139
9.314542056591275,20.890297295776634,2.6264350815756936
1.5802316755211623,3.8890087593523317,2.0210392716928607
6.41242759456495,13.66429603263522,1.220616011358127
13.563255411073765,29.326162179945815,0.33001884729636105
18.886309080790415,40.90916781374246,0.5226071938233581
21.63757125768414,46.790144941083824,1.2359571927597874
21.425001463816677,46.14262958977725,1.7609735793901333
18.27199647373791,39.04772704358196,2.0840520573927117
12.616009424791246,26.48924967466859,2.195387294772531
5.250278906852487,10.230793389478675,2.1070516114506628
2.787086844198226,7.431649135827071,1.8650541501044577
10.36550269886128,23.99678516856382,1.5149637846980377
16.421923993369216,37.115356255810674,1.1192723489042264
20.11089286811584,44.93178670819666,0.7514699262508909
20.925937772518882,46.35144959624827,0.44054634219758565
18.762509574060353,41.188821203626475,0.18055922602409322
13.930361197066658,30.184388212700032,0.04314288912172023
7.110193495089611,14.897035607388318,0.22900267351898473
0.7461165161625781,2.5232434302749818,0.342959602037756
8.538387057940229,19.642117767785297,0.3520647290626646
15.170646900654612,34.0681113530188,0.2412208332708082
19.71207160623375,43.779504311108994,0.01231736174369544
21.521148329765815,47.41013850217605,0.3097005118746041
20.337213009367733,44.43790065347401,0.666516975510375
16.32474623232163,35.262554495070674,0.9656681352213422
10.051024736619917,21.15807674250518,1.1355048633345193
2.4028905113588808,4.097828662886437,1.1529938000603464
5.540158031511392,13.52021245234894,1.0143788484879217
12.659351357931408,29.222030506039555,0.7347717428850171
17.957741831746496,40.816995054332686,0.34757036473611264
20.698628114212738,46.70019393441798,0.10764916710211202
20.51297315613963,46.06689198746478,0.5875475177293703
17.448855102541494,39.01640523417988,1.043959131766723
11.950859124673785,26.53988840558373,1.4079234943869041
4.797951502800376,10.38684612652709,1.5926096069909648
3.008044746384829,7.182113041010191,1.5259268808007398
10.38037141939414,23.705093928367308,1.1971467558226467
16.284351328502762,36.854080797000805,0.6758596061947155
19.884595130558232,44.767413760785615,0.06970264084613369
20.66687925701909,46.32601181344202,0.4980682043912776
18.509111480024583,41.31548393751769,0.8985658098452991
13.70176953442568,30.450415134140947,1.0444138706607802
6.908443338307263,15.27550578847554,0.9221143160431512
0.9287491496307548,2.060143123922084,0.5976063852909006
8.725970523883067,19.12056894822485,0.17037599040233345
15.40674887936199,33.517398073706744,0.2857240745490131
20.047000072203055,43.237374535058585,0.7149635489611638
22.00371108076248,46.91973706096315,1.0699439573338803
21.1434727328187,44.34993156631224,1.311561044842737
17.836866694665773,36.43387594324412,1.4046978121737128
12.726328861928142,24.68173516180294,1.342537670460368
6.616223596715224,10.955269558702241,1.1450409530217223
0.359885839085786,2.8213446880761905,0.8452044327367715
5.258329063088487,14.934818008901244,0.49698723660701516
9.626026346103103,24.09736309209724,0.166078967418064
12.372393907330746,29.585646859226,0.0875551356278736
3.5631945131564398,8.040851302588012,2.6894599946439475
1.6116931396645902,3.703151007686298,2.48077860020743
1.3423324182386833,2.8622954959481532,1.9564214660429273
5.040356507500542,11.081669952139832,1.154245311026545
9.03072513317592,19.946452487968774,0.15682705782539424
12.72019970485431,28.136535356444245,0.9398132670870522
15.456401587003645,34.21217012259092,2.03836418890959
16.628966992512247,36.83426339977521,3.052696974941854
15.784659318239592,35.00798246049224,3.9120882317682493
12.713884977411231,28.268757107712975,4.554269320797263
7.506232734265214,16.819723067090933,4.92564393911406
0.605079852188377,1.6584886004987993,5.002702419782974
7.153924155290595,15.356665445479004,4.835042350547531
14.684631984689974,31.83836647138858,4.525877763311338
20.925373969905127,45.46810321781974,4.16221205088491
24.979724305711464,54.29162236603144,3.7843214969776025
26.21482974372432,56.94691525912944,3.382631483483713
24.38896787201361,52.93680503308307,2.914705842800519
19.679044793550585,42.66603685360551,2.327851248030402
12.660498408259006,27.404501719260363,1.5712252237387487
4.235196143638995,9.133394692662744,0.6139336852431604
4.503468855933372,9.750460482055166,0.5383110405196823
12.414932240205339,26.756707566053617,1.8320934281048245
18.474022679750274,39.67548736452705,3.178899782224254
21.915169058865963,46.87549468025663,4.468558119225008
22.33895767309044,47.51707517820234,5.572739735171478
19.7611780923292,41.66910660465763,6.370940711099194
14.595639054755715,30.27693379423294,6.769618179972183
7.599886918337699,15.03748464296515,6.715030694399157
0.2233235126179961,1.8424681271975745,6.205895849056413
7.7605546527599225,17.951444068739427,5.301798535694354
13.944406191385733,30.98678930396874,4.120277555087728
17.906553319320484,39.0784706065419,2.8037679625515204
19.09110787570395,41.0557794331855,1.5081643643026854
17.332685651769733,36.61281738044174,0.3900145365060162
12.885195028472177,26.35737236954094,0.4325593612607302
6.379516550293473,11.733261554309504,0.8898140044508654
1.2666071523770175,5.1860866012216285,0.9710279689051929
8.974698107605906,21.998310946645102,0.7340292732818945
15.659190058625523,36.31071275410888,0.28846790292352775
20.375316149877847,46.08218562584168,0.22589304438755126
22.449072397521086,49.909252229513974,0.6731942339629021
21.57528823559247,47.21065591454203,0.9541292221971687
17.859573620918166,38.30321645292692,1.0112769854656403
11.800643959865242,24.356974002695363,0.8189166175114123
4.222426532010028,7.23680400715203,0.39148646718298186
3.834667333420885,10.74649763122175,0.21733951600221732
11.259905183124507,27.151312980209596,0.9355068767622683
17.031648867506984,39.74336866804399,1.6784365232100418
20.359937494797304,46.809136891341026,2.376085685623256
20.79871706674863,47.401908971867634,2.9768616286799774
18.30889411523472,41.48209421554082,3.4244824682535446
13.26647957789326,29.931160702164185,3.6831326540734146
6.411081712435835,14.430434275954228,3.7367150885972094
1.2613008705474993,2.7875325037721757,3.5723015492262555
8.637204879830326,19.262762418485774,3.205211396815566
14.64654620974211,32.65030852351351,2.6843937606143746
18.41421141297806,41.05160706969927,2.0749892688817946
19.38137807467066,43.28534578211592,1.4387546511138865
17.392077347032764,39.047063321027736,0.818875285599067
12.715925867831428,28.944287144839695,0.2568190863073794
6.0083372264230155,14.411096700149882,0.18621276858572244
1.7835834691212835,2.4883652372566587,0.46607630406009726
9.55783190212778,19.348263879255537,0.5879804432213483
16.212832397825657,33.763211473132785,0.5684371412026985
20.805997733478996,43.67131481990921,0.4321110525524224
22.682615997804646,47.64434867820485,0.22599783112234403
21.561782004843646,45.08363108717711,0.003145292183063505
17.576091462008005,36.30711628463302,0.19623042651086534
11.254031463498968,22.511939698161157,0.2941658386191595
3.449305872242251,5.602954637137102,0.2643810873783286
4.777153666045915,12.078146041115337,0.08680111300249516
12.302505580566475,28.080861652110475,0.22928800197896237
18.095722338528137,40.18590749390436,0.6347906916299557
21.365329822303575,46.713669665229325,1.0667841065188073
21.673442358468012,46.76738854530483,1.4736158115630844
19.000843601947885,40.35846347227314,1.822218323020462
13.752046128277343,28.3968637266323,2.0834684259951546
6.691870226656569,12.562189867054425,2.2209153889360174
1.1689803155507044,4.933945934018675,2.1906877089694254
8.717864785112797,21.654026335887895,1.9656867459423977
14.895700647236783,35.26513390016443,1.5458932306628486
18.838867089235233,43.862317715057195,0.9530248796605296
19.990831063380153,46.23690309047362,0.260238404789536
18.178245530356307,42.042338405955114,0.4179353456700619
13.642736024240937,31.848575646005674,0.9702041940945886
7.016968651025083,17.0780023028501,1.3109851512269315
0.7608649124825339,0.1929030453360041,1.4008875950954394
8.583278348892847,17.52782422702549,1.237878160960386
15.331101309419038,32.473366855684866,0.8572797937334249
20.031490922103565,42.91738715490196,0.3466001060451852
21.99985533879359,47.392354855955446,0.18682133957154376
