5.66937744117573,10.606004994744227,6.8918070189506055
7.315180593797569,5.300455184932572,8.004946125608527
8.109076134207674,2.5555010977280412,8.184547297520277
7.431088603253539,11.589538751476024,6.315856658738972
4.855959020416148,20.17526530581811,1.5032726303579786
0.352617810163373,27.05201482697519,6.492904849472585
5.6118679030269085,31.72757105123657,16.57725112597731
12.1377592282084,34.41129830992985,26.61887912017814
18.098191898294058,35.530678649682905,34.542958597109
22.411304578014377,35.110474322906306,38.88144131675173
24.264605337438113,32.42410373935546,38.94550590425098
23.212532678066662,26.24279883459433,34.67975855138206
19.174230591791254,15.634055660753107,26.46007776499496
12.455615239181421,0.7151709069035785,15.036825993275315
3.7481912858349764,17.131451671903754,1.1319587705001943
5.985004365333784,35.53450856059901,14.598069540313592
15.568143363129655,51.873551656351616,30.98677463995243
23.663715239603256,64.15858091216778,46.1136349988311
28.982363244514676,71.42175475950927,57.56280387521017
30.55959581153467,73.52104165070809,63.043317031482225
28.04284417830646,70.58173506240227,61.287966819324026
21.863602691458755,62.50179877654089,52.68150709282735
13.151629631159558,48.99399691702959,38.912672315752545
3.4432607240742716,30.162813098854155,22.156499387173106
5.715595837093075,7.238262322279054,4.531868367865676
13.10038726841952,17.0910376422167,12.363293945658217
17.95381315990396,39.12574736078614,27.334288788654057
19.950315506918265,55.26222436133176,39.17909523174921
19.0584141600072,63.24663679795044,46.79701354246886
15.44630000368141,62.91330510509467,49.29817695831516
9.482548702047326,56.02192219072493,46.242658017378716
1.809650944992738,45.34261801429743,37.830545218223214
6.590641959574146,33.52340592796562,24.865008061474647
14.461148734105702,22.33952314708346,9.03886184750578
20.485112467096233,12.615874784875269,7.244910619850871
23.587641246450765,4.682178341583742,21.559613203771303
23.20110324185448,1.076482100747838,31.934186632236894
19.389419767873655,4.023954127584115,37.24387049383735
12.79631939955315,3.550217156708448,37.247605721269615
4.444901584739594,0.422788803401015,32.423232691082795
4.504877680182958,7.083134345107368,23.929683459776445
12.943161134633542,14.790447675225453,13.46191934422256
19.911414022549895,21.5456970712908,2.7911013465360823
24.643328066861873,25.598877381117628,6.9335595383596536
26.60748782853069,25.86520189891835,15.284742432576968
25.566273370524033,21.99713250660718,22.119738413709452
21.634796863852777,14.210407823932142,27.50518298380053
15.315459688736407,3.0784895591188137,31.611288671678338
7.46260966167898,10.526497548002645,34.40921641706154
0.8244572367989726,25.347558121023535,35.843307415134895
8.365010204244786,39.68807883576083,36.21843418632537
14.090096740393165,51.54777419143233,35.84593543665104
17.20805306405031,58.999122861725375,34.315903855614586
17.31644878324751,60.687197030304276,30.628780521063547
14.45751602887945,56.20497278515084,23.85612521668224
9.113011059445244,46.18615090284132,13.516252457688967
2.1358306233700723,32.109912818566826,0.20859635839274243
5.377064138878197,15.941706825100145,16.250448383556105
12.246952077839143,0.211269330404718,32.61569822292804
17.38050690339326,14.346942796626504,46.70677251340643
19.91925532522001,24.747473120480564,56.10522960242758
19.357340198227526,30.16782460876821,59.63846642383548
15.618660542102589,30.05164243523929,57.6721654391238
9.084391276102327,24.70678150326529,51.25219943407517
0.5613759669225061,15.333809785936655,41.2536067454299
8.803531380472366,3.8265749927959503,28.489991335885325
17.66902145654703,7.614711691306432,14.327265820652018
24.709073445451356,16.9199918056079,0.4163370325724391
28.838244162594982,22.47399298184389,11.886267947368363
29.39809370989583,23.270001890575443,21.28604981778233
26.264532359702997,18.973764127383628,26.66957915413137
19.84729625911846,9.96355867228355,27.656784744617894
10.993431135047503,2.6349915099544856,24.77629643551402
0.8369916872335245,16.979466081937957,19.415339710102597
9.345199290705336,30.75572165978507,13.403052941571074
18.255070085759982,41.677316500427125,8.575501849455698
24.69530904050892,48.09645680258975,6.272593707046012
27.697851647075918,49.466141580865944,6.5711277076802705
26.68252508688367,46.38376327518749,8.300686418829137
21.628967927856227,40.15359925230413,10.019335220122514
13.175709549056098,32.09155602051883,10.835893409663576
2.5779204375165343,22.95941036601027,10.45940745862833
8.497876334740724,12.865113763554097,9.011494407145268
18.293493920852825,1.666561635365061,6.76065786145112
25.30142157103525,10.417534756787965,4.00159361483023
28.526073393014133,22.40439604306689,1.4713174772392201
27.585958479898952,32.65195656258498,0.1365416554389657
22.681395221976818,39.460300431671605,1.0184903769414457
14.494133718288847,41.807324476633376,1.583797303795764
4.065995204609902,39.771596560082436,1.7820105314641164
7.306148909560971,34.40629078387783,1.1949733390328956
18.16659180154652,27.165868018990636,0.769341735658801
27.036961960785867,19.28423827526303,4.141643677082373
32.624398767356986,11.51031734052739,8.08401068191068
34.0675651759014,4.308904148878266,11.268939660467222
31.133721081960797,1.7096681230939508,12.103076373507928
24.289939554391463,5.536565260670255,9.603771956220823
14.610747550604312,5.984926681162822,4.108163342283393
3.538463040320789,2.3472369567243323,3.3643045207249354
7.415151511012606,4.897133282763988,11.740379581534722
16.914318683918857,13.817697256977151,19.91289425455487
23.932933114619768,21.480074814140572,26.759889321851027
27.78911862324301,24.952719104378076,31.40558393699203
28.14351130960894,22.387360331338627,33.48271445112017
25.009464212425065,13.65324423876813,33.09346575926387
18.783100876238034,0.25480679954552377,30.44345857254264
10.271557592393798,15.335823239633857,25.478947247532663
0.6525614369870633,30.527439175217367,18.201613792406217
8.672299000816096,43.22558051372846,9.26545975476508
16.301432658934132,51.997181489296295,0.03902379583774949
21.08654260611304,55.91504551429863,8.211246166415648
22.33593218493395,54.39136566276782,14.114087521463846
19.91177775820311,47.213300326088856,17.301252228876294
14.21899751211749,34.802104706053,17.71054572692589
6.103500609794454,18.48102156481678,15.602410202449395
3.284662739703705,0.47460615970186915,11.851089705247858
12.635766771336034,16.474314136068156,7.558786740114094
20.632321485915178,29.759273220006712,3.769041685821758
26.101402551885737,37.55569525236585,1.805626333814243
28.17375393842576,39.19221255806726,2.757124817145633
